5960,0.120000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5974,0.080000, 1.041667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5984,0.120000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5996,0.120000, 0.958333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6001,0.120000, 0.958333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6015,0.120000, 0.958333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6023,0.120000, 0.958333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6037,0.120000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6046,0.120000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6054,0.120000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6064,0.120000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6078,0.120000, 1.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6085,0.120000, 1.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6097,0.080000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6107,0.080000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6117,0.040000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6124,0.040000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6138,0.040000, 1.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6146,0.040000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6160,0.000000, 1.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6167,0.000000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6177,-0.040000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6185,-0.040000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6197,-0.080000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6208,-0.080000, 1.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6216,-0.120000, 1.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6226,-0.120000, 1.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6236,-0.120000, 1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6247,-0.120000, 0.958333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6257,-0.120000, 0.958333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6271,-0.120000, 1.000000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6279,-0.160000, 1.000000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6287,-0.160000, 1.000000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6300,-0.160000, 0.958333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6310,-0.160000, 0.958333, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6318,-0.160000, 0.916667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6331,-0.200000, 0.916667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6339,-0.200000, 0.916667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6353,-0.200000, 0.916667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6363,-0.240000, 0.916667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6371,-0.240000, 0.875000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6378,-0.240000, 0.875000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6394,-0.240000, 0.833333, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6404,-0.280000, 0.833333, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6412,-0.280000, 0.833333, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6423,-0.280000, 0.791667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6433,-0.320000, 0.791667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6445,-0.360000, 0.708333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6453,-0.360000, 0.708333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6460,-0.400000, 0.708333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6474,-0.520000, 0.750000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6484,-0.600000, 0.875000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6496,-0.760000, 0.958333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6505,-0.960000, 1.000000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6513,-1.160000, 1.000000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6525,-1.400000, 1.000000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6535,-1.640000, 0.958333, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6542,-1.840000, 0.666667, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6556,-1.640000, 0.416667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6564,-1.360000, 0.208333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6578,-1.320000, -0.208333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6587,-1.080000, -0.458333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6595,-0.760000, -0.416667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6607,-0.480000, -0.333333, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6617,-0.400000, -0.458333, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6624,-0.360000, -0.625000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6638,-0.240000, -0.666667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6646,-0.240000, -0.583333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6656,-0.160000, -0.500000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6669,-0.160000, -0.583333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6679,-0.160000, -0.750000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6687,-0.200000, -0.875000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6699,-0.200000, -0.916667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6708,-0.200000, -0.833333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6716,-0.160000, -0.791667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6730,-0.160000, -0.833333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6740,-0.160000, -0.916667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6747,-0.160000, -1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6757,-0.160000, -1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6769,-0.120000, -0.916667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6779,-0.120000, -0.875000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6790,-0.080000, -0.916667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6800,-0.080000, -0.958333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6810,-0.080000, -1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6818,-0.040000, -1.000000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6831,0.000000, -0.916667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6839,0.000000, -0.833333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6853,0.000000, -0.833333, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6863,0.000000, -0.875000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6871,0.000000, -0.833333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6884,0.000000, -0.833333, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6892,0.000000, -0.791667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6900,0.000000, -0.833333, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6915,0.000000, -0.791667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6921,0.000000, -0.708333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6931,0.000000, -0.625000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6945,0.000000, -0.625000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6953,0.000000, -0.708333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6962,0.000000, -0.708333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6976,0.000000, -0.500000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6986,0.040000, -0.291667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6996,0.040000, -0.291667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7005,0.080000, -0.333333, 2.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7015,0.040000, 0.208333, 2.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7023,0.040000, 0.458333, 1.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7037,0.080000, 0.625000, 1.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7046,0.120000, 0.875000, 1.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7052,0.080000, 0.916667, 1.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7064,0.120000, 0.833333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7076,0.120000, 0.833333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7083,0.080000, 0.875000, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7097,0.080000, 0.875000, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7105,0.120000, 0.916667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7115,0.120000, 0.833333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7126,0.120000, 0.833333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7140,0.120000, 0.875000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7148,0.120000, 0.916667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7158,0.120000, 0.875000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7165,0.120000, 0.875000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7179,0.160000, 0.916667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7193,0.160000, 0.916667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7197,0.160000, 0.875000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7208,0.160000, 0.875000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7216,0.160000, 0.875000, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7230,0.160000, 0.916667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7240,0.200000, 0.916667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7247,0.200000, 0.916667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7257,0.200000, 0.916667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7269,0.200000, 0.916667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7283,0.200000, 0.916667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7290,0.200000, 0.916667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7300,0.200000, 0.875000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7308,0.240000, 0.916667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7322,0.240000, 0.916667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7331,0.240000, 1.000000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
