6065,-0.240000, 0.666667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6073,-0.280000, 0.708333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6084,-0.360000, 0.833333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6094,-0.440000, 0.833333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6102,-0.520000, 0.750000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6112,-0.560000, 0.750000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6123,-0.600000, 0.708333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6133,-0.680000, 0.666667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6145,-0.800000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6157,-1.000000, 0.666667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6164,-1.080000, 0.583333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6176,-1.120000, 0.458333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6184,-1.160000, 0.291667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6198,-1.200000, 0.125000, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6207,-1.120000, -0.041667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6215,-0.960000, -0.166667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6227,-0.840000, -0.291667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6237,-0.720000, -0.375000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6246,-0.600000, -0.416667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6258,-0.560000, -0.458333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6266,-0.520000, -0.541667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6280,-0.480000, -0.583333, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6287,-0.440000, -0.625000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6301,-0.400000, -0.625000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6309,-0.400000, -0.666667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6317,-0.360000, -0.666667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6330,-0.360000, -0.666667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6340,-0.320000, -0.666667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6348,-0.320000, -0.666667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6371,-0.320000, -0.666667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6379,-0.360000, -0.666667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6397,-0.400000, -0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6401,-0.480000, -0.708333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6412,-0.480000, -0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6420,-0.480000, -0.583333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6434,-0.480000, -0.541667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6442,-0.560000, -0.500000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6452,-0.640000, -0.500000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6459,-0.760000, -0.458333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6473,-0.880000, -0.375000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6481,-0.960000, -0.250000, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6491,-1.040000, -0.166667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6502,-1.120000, -0.083333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6512,-1.240000, 0.083333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6520,-1.360000, 0.208333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6534,-1.440000, 0.333333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6541,-1.360000, 0.458333, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6557,-1.200000, 0.500000, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6565,-1.120000, 0.541667, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6573,-1.120000, 0.625000, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6584,-1.120000, 0.708333, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6598,-1.040000, 0.708333, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6604,-0.920000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6616,-0.840000, 0.666667, -0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6623,-0.760000, 0.666667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6633,-0.720000, 0.708333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6645,-0.720000, 0.750000, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6657,-0.680000, 0.708333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6666,-0.600000, 0.708333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6674,-0.600000, 0.708333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6688,-0.560000, 0.708333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6698,-0.560000, 0.750000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6705,-0.600000, 0.708333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6725,-0.600000, 0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6727,-0.560000, 0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6739,-0.640000, 0.708333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6746,-0.680000, 0.708333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6758,-0.720000, 0.708333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6768,-0.760000, 0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6776,-0.800000, 0.708333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6793,-0.840000, 0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6801,-0.920000, 0.666667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6809,-1.000000, 0.666667, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6817,-1.120000, 0.625000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6830,-1.200000, 0.583333, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6840,-1.160000, 0.500000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6848,-1.120000, 0.416667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6862,-1.240000, 0.375000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6869,-1.360000, 0.291667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6877,-1.400000, 0.125000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6891,-1.200000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6899,-1.000000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6914,-0.920000, -0.166667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6922,-0.960000, -0.291667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6930,-0.880000, -0.375000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6944,-0.760000, -0.416667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6952,-0.600000, -0.416667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6963,-0.560000, -0.458333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6971,-0.560000, -0.541667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6981,-0.560000, -0.625000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6993,-0.480000, -0.583333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7000,-0.440000, -0.583333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7012,-0.440000, -0.583333, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7024,-0.440000, -0.625000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7034,-0.440000, -0.666667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7041,-0.440000, -0.625000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7051,-0.440000, -0.625000, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7065,-0.440000, -0.625000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7073,-0.480000, -0.625000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7084,-0.520000, -0.625000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7094,-0.520000, -0.583333, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7102,-0.520000, -0.458333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7116,-0.560000, -0.500000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7123,-0.600000, -0.458333, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7135,-0.640000, -0.416667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7145,-0.720000, -0.333333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7159,-0.800000, -0.250000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7166,-0.920000, -0.166667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7174,-1.000000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7186,-1.040000, 0.041667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7200,-1.040000, 0.166667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7209,-1.040000, 0.291667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7219,-1.040000, 0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7227,-0.960000, 0.458333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7235,-0.880000, 0.500000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7248,-0.800000, 0.541667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7258,-0.720000, 0.625000, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7266,-0.680000, 0.583333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7282,-0.600000, 0.625000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7289,-0.520000, 0.625000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7299,-0.520000, 0.666667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7311,-0.480000, 0.666667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7319,-0.480000, 0.708333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7328,-0.400000, 0.666667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7340,-0.360000, 0.666667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7350,-0.320000, 0.666667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7358,-0.320000, 0.708333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7371,-0.320000, 0.708333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7379,-0.280000, 0.708333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7393,-0.280000, 0.666667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7403,-0.280000, 0.708333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7409,-0.280000, 0.708333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7422,-0.280000, 0.708333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7430,-0.240000, 0.666667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7446,-0.240000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7452,-0.240000, 0.625000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7465,-0.280000, 0.583333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7473,-0.280000, 0.541667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7481,-0.280000, 0.541667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7494,-0.280000, 0.500000, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7504,-0.320000, 0.416667, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7512,-0.360000, 0.375000, 1.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7526,-0.360000, 0.291667, 1.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7534,-0.400000, 0.125000, 1.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7547,-0.320000, 0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7555,-0.200000, 0.000000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7563,-0.280000, -0.125000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7577,-0.360000, -0.333333, 1.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7584,-0.320000, -0.458333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7596,-0.200000, -0.416667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7604,-0.160000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7618,-0.160000, -0.500000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7625,-0.160000, -0.625000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7635,-0.160000, -0.625000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7647,-0.120000, -0.583333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7657,-0.120000, -0.583333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7668,-0.120000, -0.583333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7676,-0.160000, -0.625000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7698,-0.160000, -0.625000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7705,-0.120000, -0.583333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7719,-0.160000, -0.583333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7727,-0.160000, -0.541667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7741,-0.160000, -0.500000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7750,-0.200000, -0.458333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7758,-0.200000, -0.416667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7768,-0.240000, -0.375000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7780,-0.280000, -0.291667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7793,-0.280000, -0.166667, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7801,-0.280000, -0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7807,-0.240000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7823,-0.280000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7830,-0.320000, 0.208333, 1.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7840,-0.360000, 0.333333, 1.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7848,-0.280000, 0.333333, 1.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7862,-0.280000, 0.375000, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7869,-0.240000, 0.458333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7881,-0.240000, 0.500000, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7889,-0.240000, 0.541667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7903,-0.240000, 0.541667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7912,-0.280000, 0.583333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7920,-0.280000, 0.583333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7934,-0.280000, 0.541667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7944,-0.240000, 0.583333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7952,-0.280000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7959,-0.280000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7977,-0.280000, 0.625000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7983,-0.280000, 0.583333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7993,-0.280000, 0.583333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8002,-0.360000, 0.583333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8014,-0.360000, 0.583333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8022,-0.400000, 0.541667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8036,-0.400000, 0.500000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8043,-0.440000, 0.500000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8061,-0.440000, 0.500000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8063,-0.480000, 0.458333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8077,-0.480000, 0.458333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8086,-0.520000, 0.375000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8094,-0.560000, 0.375000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8108,-0.560000, 0.333333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8116,-0.600000, 0.291667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8129,-0.600000, 0.250000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8137,-0.680000, 0.208333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8145,-0.720000, 0.125000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8155,-0.760000, 0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8164,-0.760000, -0.083333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8176,-0.720000, -0.208333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8186,-0.680000, -0.250000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8200,-0.600000, -0.291667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8209,-0.560000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8217,-0.560000, -0.375000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8227,-0.560000, -0.416667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8237,-0.560000, -0.458333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8250,-0.520000, -0.458333, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8256,-0.520000, -0.458333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8270,-0.520000, -0.458333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8280,-0.560000, -0.458333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8287,-0.560000, -0.458333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8299,-0.560000, -0.458333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8307,-0.560000, -0.458333, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8319,-0.600000, -0.416667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8328,-0.600000, -0.416667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8340,-0.640000, -0.375000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8350,-0.680000, -0.333333, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8358,-0.720000, -0.291667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8371,-0.760000, -0.250000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8380,-0.800000, -0.208333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8390,-0.840000, -0.125000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8398,-0.880000, -0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8410,-0.920000, 0.000000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8419,-0.920000, 0.083333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8431,-0.960000, 0.125000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8441,-0.920000, 0.166667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8454,-0.920000, 0.250000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8460,-0.920000, 0.291667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8470,-0.920000, 0.333333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8486,-0.920000, 0.375000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8494,-0.880000, 0.416667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8501,-0.840000, 0.458333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8515,-0.800000, 0.458333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8525,-0.760000, 0.500000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8533,-0.760000, 0.500000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8548,-0.760000, 0.500000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8554,-0.720000, 0.541667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8564,-0.720000, 0.500000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8576,-0.720000, 0.541667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8583,-0.720000, 0.541667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8597,-0.720000, 0.500000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8607,-0.720000, 0.500000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8615,-0.720000, 0.500000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8624,-0.720000, 0.500000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8638,-0.760000, 0.458333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8648,-0.760000, 0.458333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8656,-0.760000, 0.416667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8667,-0.800000, 0.375000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8675,-0.760000, 0.375000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8687,-0.800000, 0.333333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8697,-0.800000, 0.291667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8708,-0.800000, 0.250000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8718,-0.800000, 0.166667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8726,-0.800000, 0.125000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8740,-0.800000, 0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8747,-0.800000, 0.000000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8757,-0.800000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8771,-0.760000, -0.166667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
