6039,-0.080000, 0.333333, 1.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6057,-0.120000, 0.125000, 1.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6059,-0.160000, 0.041667, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6072,-0.200000, -0.041667, 1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6080,-0.240000, -0.208333, 1.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6094,-0.280000, -0.333333, 1.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6102,-0.280000, -0.416667, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6111,-0.280000, -0.458333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6119,-0.280000, -0.458333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6131,-0.280000, -0.458333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6145,-0.280000, -0.500000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6154,-0.320000, -0.583333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6162,-0.360000, -0.625000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6174,-0.360000, -0.583333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6184,-0.360000, -0.583333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6193,-0.400000, -0.583333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6201,-0.400000, -0.583333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6215,-0.440000, -0.625000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6223,-0.480000, -0.583333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6232,-0.480000, -0.541667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6246,-0.520000, -0.541667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6256,-0.520000, -0.500000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6268,-0.560000, -0.500000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6275,-0.640000, -0.500000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6283,-0.640000, -0.458333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6297,-0.640000, -0.416667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6305,-0.680000, -0.375000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6314,-0.760000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6322,-0.800000, -0.291667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6338,-0.840000, -0.250000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6346,-0.920000, -0.166667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6355,-0.920000, -0.083333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6367,-0.960000, -0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6377,-1.000000, 0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6385,-0.960000, 0.083333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6398,-0.920000, 0.125000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6406,-0.920000, 0.166667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6420,-0.880000, 0.208333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6428,-0.920000, 0.250000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6438,-0.920000, 0.375000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6447,-0.880000, 0.333333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6455,-0.840000, 0.333333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6467,-0.840000, 0.333333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6479,-0.840000, 0.333333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6488,-0.840000, 0.375000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6500,-0.840000, 0.375000, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6508,-0.840000, 0.375000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6518,-0.800000, 0.375000, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6531,-0.840000, 0.375000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6541,-0.840000, 0.333333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6549,-0.840000, 0.333333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6561,-0.840000, 0.333333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6568,-0.840000, 0.291667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6578,-0.840000, 0.291667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6590,-0.840000, 0.250000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6600,-0.880000, 0.208333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6609,-0.880000, 0.166667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6621,-0.920000, 0.166667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6631,-0.920000, 0.125000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6643,-0.880000, 0.083333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6658,-0.880000, 0.041667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6660,-0.880000, 0.000000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6672,-0.880000, -0.083333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6684,-0.880000, -0.125000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6693,-0.880000, -0.166667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6703,-0.840000, -0.208333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6711,-0.760000, -0.250000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6725,-0.720000, -0.291667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6734,-0.720000, -0.333333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6742,-0.720000, -0.375000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6756,-0.680000, -0.375000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6764,-0.680000, -0.416667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6773,-0.640000, -0.416667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6783,-0.640000, -0.416667, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6795,-0.600000, -0.458333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6805,-0.600000, -0.458333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6814,-0.600000, -0.458333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6826,-0.600000, -0.458333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6836,-0.600000, -0.458333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6848,-0.600000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6857,-0.600000, -0.416667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6865,-0.600000, -0.375000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6879,-0.600000, -0.333333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6887,-0.600000, -0.333333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6896,-0.600000, -0.291667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6904,-0.600000, -0.291667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6926,-0.600000, -0.250000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6928,-0.640000, -0.208333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6939,-0.640000, -0.166667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6947,-0.600000, -0.083333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6957,-0.600000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6969,-0.640000, 0.000000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6979,-0.600000, 0.041667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6986,-0.560000, 0.083333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7002,-0.520000, 0.125000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7010,-0.440000, 0.166667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7021,-0.440000, 0.208333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7027,-0.400000, 0.250000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7041,-0.360000, 0.250000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7051,-0.320000, 0.250000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7068,-0.320000, 0.250000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7082,-0.280000, 0.291667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7090,-0.280000, 0.291667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7098,-0.240000, 0.291667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7111,-0.240000, 0.250000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7121,-0.240000, 0.250000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7129,-0.240000, 0.208333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7143,-0.240000, 0.208333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7150,-0.200000, 0.166667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7160,-0.200000, 0.125000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7172,-0.200000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7182,-0.200000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7189,-0.200000, 0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7203,-0.200000, 0.000000, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7213,-0.200000, -0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7221,-0.160000, -0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7234,-0.160000, -0.125000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7240,-0.160000, -0.166667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7256,-0.160000, -0.208333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7264,-0.160000, -0.250000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7273,-0.160000, -0.291667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7281,-0.120000, -0.291667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7293,-0.120000, -0.333333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7303,-0.120000, -0.333333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7314,-0.120000, -0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7324,-0.120000, -0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7336,-0.160000, -0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7344,-0.160000, -0.375000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7357,-0.120000, -0.333333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7365,-0.160000, -0.333333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7375,-0.120000, -0.291667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7385,-0.160000, -0.291667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7396,-0.160000, -0.250000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7406,-0.160000, -0.208333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7416,-0.160000, -0.208333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7428,-0.160000, -0.166667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7438,-0.160000, -0.125000, 1.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7449,-0.160000, -0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7455,-0.160000, -0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7467,-0.200000, -0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7475,-0.200000, 0.000000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7488,-0.200000, 0.000000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7496,-0.200000, 0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7510,-0.200000, 0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7520,-0.200000, 0.041667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7527,-0.200000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7537,-0.240000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7547,-0.240000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7559,-0.240000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7568,-0.240000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7576,-0.240000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7592,-0.280000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7598,-0.280000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7613,-0.280000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7621,-0.280000, 0.083333, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7629,-0.280000, 0.083333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7639,-0.280000, 0.041667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7652,-0.320000, 0.041667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7662,-0.320000, 0.000000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7670,-0.320000, 0.000000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7682,-0.360000, 0.000000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7691,-0.360000, -0.041667, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7699,-0.360000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7711,-0.400000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7721,-0.400000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7734,-0.400000, -0.125000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7742,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7750,-0.440000, -0.166667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7766,-0.440000, -0.166667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7773,-0.480000, -0.166667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7783,-0.480000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7791,-0.480000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7805,-0.480000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7814,-0.520000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7822,-0.520000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7830,-0.520000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7846,-0.520000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7857,-0.520000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7863,-0.520000, -0.166667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7873,-0.560000, -0.125000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7885,-0.520000, -0.125000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7893,-0.560000, -0.125000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7904,-0.520000, -0.083333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7912,-0.560000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7922,-0.520000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7936,-0.520000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7945,-0.520000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7953,-0.520000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7967,-0.520000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7975,-0.520000, 0.000000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7984,-0.480000, 0.000000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7996,-0.480000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8006,-0.480000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8014,-0.480000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8027,-0.440000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8037,-0.440000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8045,-0.440000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8055,-0.440000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8064,-0.440000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8076,-0.440000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8086,-0.400000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8096,-0.400000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8109,-0.400000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8115,-0.400000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8129,-0.400000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8139,-0.400000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8148,-0.400000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8156,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8170,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8178,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8188,-0.400000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8199,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8207,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8223,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8230,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8240,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8250,-0.440000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8260,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8270,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8279,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8291,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8301,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8313,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8322,-0.440000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8330,-0.440000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8344,-0.440000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8354,-0.480000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8361,-0.480000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8375,-0.480000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8385,-0.480000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8393,-0.480000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8400,-0.480000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8416,-0.480000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8424,-0.480000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8432,-0.480000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8447,-0.480000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8453,-0.480000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8465,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8475,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8484,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8496,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8504,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8516,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8523,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8537,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8547,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8555,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8568,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8576,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8586,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8596,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8605,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8617,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8625,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8639,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8654,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8656,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8670,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8680,-0.440000, -0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8688,-0.440000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8699,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8707,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8721,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8729,-0.480000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
