5640,0.880000, -0.250000, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5650,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5663,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5671,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5679,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5693,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5705,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5712,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5718,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5732,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5742,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5749,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5763,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5771,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5781,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5800,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5802,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5822,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5824,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5831,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5845,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5857,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5869,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5876,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5882,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5896,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5902,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5917,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5926,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5934,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5944,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5955,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5965,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5977,0.840000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5985,0.840000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5998,0.840000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6008,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6016,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6028,0.880000, -0.250000, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6036,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6045,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6057,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6067,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6080,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6088,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6096,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6110,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6118,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6133,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6139,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6153,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6159,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6174,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6182,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6190,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6200,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6211,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6221,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6229,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6243,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6250,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6264,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6272,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6282,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6293,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6303,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6315,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6325,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6332,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6344,0.920000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6356,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6364,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6377,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6385,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6399,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6403,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6416,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6426,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6434,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6448,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6455,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6467,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6477,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6485,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6498,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6506,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6516,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6530,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6538,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6549,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6559,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6567,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6580,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6590,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6600,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6606,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6621,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6631,0.840000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6641,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6647,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6661,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6672,0.880000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6680,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6690,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6702,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6713,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6721,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6731,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6748,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6752,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6762,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6772,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6782,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6791,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6801,0.880000, -0.333333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6815,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6823,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6832,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6846,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6852,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6866,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6873,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6883,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6897,0.880000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6905,0.840000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6914,0.840000, -0.291667, -0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6928,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6936,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6946,0.840000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6957,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6967,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6975,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6987,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7000,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7008,0.920000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7018,0.920000, -0.333333, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7026,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7047,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7049,0.880000, -0.333333, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7055,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7067,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7079,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7088,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7100,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7110,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7118,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7129,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7139,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7153,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7161,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7172,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7178,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7190,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7200,0.920000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7211,0.880000, -0.291667, -0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7219,0.800000, -0.291667, -0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7233,0.680000, -0.291667, -0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7245,0.520000, -0.333333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7252,0.320000, -0.208333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7260,0.160000, -0.208333, -0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7270,0.080000, -0.083333, -0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7284,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7291,0.040000, 0.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7315,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7354,0.000000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7356,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7364,0.000000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7385,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7397,0.040000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7416,0.000000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7426,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7434,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7473,0.040000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7485,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7495,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7508,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7532,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7538,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7547,0.040000, 0.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7555,0.040000, 0.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7567,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7575,0.040000, 0.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7588,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7598,0.040000, 0.000000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7620,0.040000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7629,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7637,0.040000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7651,0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7659,0.040000, -0.041667, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7680,0.040000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7709,0.080000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7731,0.080000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7738,0.080000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7773,0.080000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7783,0.080000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7794,0.080000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7814,0.080000, -0.041667, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7820,0.080000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7843,0.080000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7851,0.120000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7884,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7892,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7906,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7919,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7935,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7955,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7976,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7984,0.120000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8001,0.120000, 0.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8005,0.120000, 0.041667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8017,0.160000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8025,0.160000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8038,0.160000, 0.041667, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8062,0.160000, 0.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8078,0.160000, 0.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8085,0.160000, 0.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8099,0.160000, 0.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8117,0.160000, 0.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8130,0.160000, 0.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8140,0.160000, 0.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8148,0.160000, 0.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8162,0.160000, 0.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8171,0.160000, 0.041667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8179,0.160000, 0.041667, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8191,0.160000, 0.041667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8201,0.160000, 0.041667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8212,0.160000, 0.041667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8220,0.160000, 0.041667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8230,0.120000, 0.041667, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8244,0.080000, 0.041667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8251,0.040000, 0.041667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8261,0.040000, 0.041667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8271,0.000000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8285,0.000000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8292,-0.040000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8302,-0.040000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8312,-0.080000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8322,-0.120000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8335,-0.160000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8361,-0.200000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8374,-0.200000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8388,-0.240000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8394,-0.280000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8404,-0.320000, -0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8415,-0.320000, -0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8427,-0.320000, -0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8435,-0.320000, -0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8449,-0.320000, -0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8466,-0.360000, -0.041667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8478,-0.360000, -0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8486,-0.360000, -0.041667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8499,-0.360000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8507,-0.320000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8517,-0.280000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8529,-0.280000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8538,-0.240000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8546,-0.280000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8562,-0.240000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8570,-0.240000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8578,-0.240000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8589,-0.240000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8599,-0.240000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8613,-0.240000, 0.000000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8621,-0.240000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8630,-0.240000, -0.041667, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8642,-2.600000, -1.375000, 1.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8650,1.040000, -2.500000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8663,0.440000, 0.791667, -1.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
